latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.600353,-5.435254,297.44,0.52,0.67,2020-10-24,0112,N,VIIRS,n,1,284.18,0.8,N,0
34.520817,-6.38337,307.87,0.58,0.7,2020-10-24,0112,N,VIIRS,n,1,283.39,1.52,N,0
33.907745,-5.496464,295.15,0.51,0.66,2020-10-24,0112,N,VIIRS,n,1,282.75,0.83,N,2
33.368019,-7.752076,301.43,0.53,0.42,2020-10-25,0236,N,VIIRS,n,1,286.27,0.9,N,2
34.995781,-5.542169,295.09,0.42,0.45,2020-10-25,0236,N,VIIRS,n,1,283.46,0.41,N,0
30.220032,-9.151243,300.2,0.51,0.41,2020-10-25,0236,N,VIIRS,n,1,287.46,1.17,N,2
35.328934,-6.025384,335.53,0.53,0.5,2020-10-25,1354,N,VIIRS,n,1,295.2,5.33,D,0
33.636139,-7.437649,335.2,0.43,0.46,2020-10-25,1354,N,VIIRS,n,1,300.38,2.04,D,0
33.134453,-8.604704,298.42,0.38,0.36,2020-10-26,0218,N,VIIRS,n,1,287.51,0.69,N,0
33.567093,-7.517029,299.43,0.39,0.36,2020-10-26,0218,N,VIIRS,n,1,283.37,0.4,N,0
32.568531,-6.136532,296.52,0.41,0.37,2020-10-26,0218,N,VIIRS,n,1,284.91,0.38,N,2
33.366394,-7.748284,305.28,0.38,0.36,2020-10-26,0218,N,VIIRS,n,1,285.32,0.72,N,0
33.944157,-5.118235,295.73,0.43,0.38,2020-10-26,0218,N,VIIRS,n,1,283.63,0.66,N,0
30.36685,-9.468829,314.39,0.39,0.36,2020-10-26,0218,N,VIIRS,n,1,284.12,1.75,N,0
30.473286,-9.104453,332.6,0.39,0.36,2020-10-26,1336,N,VIIRS,n,1,306.85,1.39,D,0
30.220692,-9.438274,330.72,0.39,0.36,2020-10-26,1336,N,VIIRS,l,1,302.14,2.64,D,0
33.909187,-5.496148,297.16,0.41,0.37,2020-10-27,0200,N,VIIRS,n,1,283.58,0.76,N,2
34.974304,-2.209474,299.28,0.39,0.36,2020-10-27,0200,N,VIIRS,n,1,278.92,0.67,N,0
30.11244,-9.484074,298.77,0.55,0.43,2020-10-27,0200,N,VIIRS,n,1,286.57,0.87,N,0
30.642868,-8.258368,342.16,0.5,0.41,2020-10-27,1318,N,VIIRS,n,1,308.6,3.6,D,0
35.637886,-5.845717,329.18,0.39,0.36,2020-10-27,1318,N,VIIRS,n,1,296.61,3.43,D,0
31.982466,-8.164151,295.76,0.6,0.53,2020-10-28,0142,N,VIIRS,n,1,282.3,0.77,N,0
35.602337,-5.430286,295.26,0.46,0.47,2020-10-28,0142,N,VIIRS,n,1,281.99,0.77,N,0
31.424492,-6.925662,297.52,0.5,0.49,2020-10-28,0142,N,VIIRS,n,1,278.68,0.87,N,0
33.908031,-5.497878,295.71,0.41,0.61,2020-10-29,0118,N,VIIRS,n,1,282.34,0.52,N,2
35.001842,-5.970556,301.81,0.45,0.63,2020-10-29,0118,N,VIIRS,n,1,283.3,0.98,N,0
33.636551,-7.435322,304.15,0.39,0.6,2020-10-29,0300,N,VIIRS,n,1,286.08,1.11,N,0
33.367367,-7.750527,296.7,0.38,0.59,2020-10-29,0300,N,VIIRS,n,1,284.13,1.02,N,2
34.705151,-2.66315,349.82,0.44,0.46,2020-10-29,1242,N,VIIRS,n,1,304.73,28.22,D,0
35.175083,-5.86492,340.54,0.32,0.55,2020-10-29,1242,N,VIIRS,n,1,302.83,2.3,D,0
35.176289,-5.866096,345.84,0.32,0.55,2020-10-29,1242,N,VIIRS,n,1,303.42,2.24,D,0
34.701675,-2.664177,340.07,0.44,0.46,2020-10-29,1242,N,VIIRS,n,1,300.58,5.95,D,0
33.234699,-8.087695,302.82,0.41,0.45,2020-10-30,0242,N,VIIRS,n,1,280.92,0.76,N,0
33.365715,-7.74868,299.26,0.42,0.45,2020-10-30,0242,N,VIIRS,n,1,285.33,1.55,N,0
30.640976,-8.259404,337.92,0.43,0.46,2020-10-30,1400,N,VIIRS,n,1,307.48,4.02,D,0
30.219833,-9.152926,306.98,0.4,0.37,2020-10-31,0224,N,VIIRS,n,1,291.24,1.05,N,2
33.055885,-7.534406,300.39,0.41,0.37,2020-10-31,0224,N,VIIRS,n,1,286.96,0.66,N,2
33.367802,-7.75075,310.11,0.4,0.37,2020-10-31,0224,N,VIIRS,n,1,287.24,1.4,N,2
32.567673,-6.134439,298.65,0.46,0.39,2020-10-31,0224,N,VIIRS,n,1,286.34,0.86,N,2
34.756229,-5.279165,339.86,0.39,0.44,2020-10-31,1342,N,VIIRS,n,1,299.98,3.32,D,0
35.675259,-5.605871,328.33,0.38,0.44,2020-10-31,1342,N,VIIRS,n,1,296.76,1,D,0
33.909191,-5.49446,298.9,0.39,0.36,2020-11-01,0206,N,VIIRS,n,1,285.72,0.5,N,0
33.368919,-7.751042,298.33,0.43,0.38,2020-11-01,0206,N,VIIRS,n,1,287.69,1.18,N,2
32.566574,-6.136447,301.66,0.39,0.36,2020-11-01,0206,N,VIIRS,n,1,287.07,0.83,N,2
33.946884,-5.119191,295.83,0.38,0.36,2020-11-01,0206,N,VIIRS,n,1,285.5,0.55,N,0
33.367699,-7.7496,303.86,0.43,0.38,2020-11-01,0206,N,VIIRS,n,1,288.41,0.95,N,2
32.988255,-7.147198,298.71,0.41,0.37,2020-11-01,0206,N,VIIRS,n,1,285.1,0.54,N,2
33.055431,-7.534323,297.62,0.42,0.38,2020-11-01,0206,N,VIIRS,n,1,286.09,0.65,N,2
33.773724,-6.801379,330.11,0.39,0.36,2020-11-01,1324,N,VIIRS,l,1,303.16,2.15,D,0
35.871078,-5.437098,332.68,0.4,0.37,2020-11-01,1324,N,VIIRS,n,1,294.62,2.6,D,0
31.372904,-7.829669,334.16,0.41,0.37,2020-11-01,1324,N,VIIRS,l,1,306.43,2.7,D,0
35.245098,-5.846047,351.51,0.39,0.36,2020-11-01,1324,N,VIIRS,n,1,305.56,8.95,D,0
31.426916,-4.194927,340.28,0.4,0.37,2020-11-01,1324,N,VIIRS,n,1,308.49,4.4,D,0
35.019928,-5.19448,332.31,0.4,0.37,2020-11-01,1324,N,VIIRS,n,1,299.25,3.48,D,0
34.596092,-2.345652,296.65,0.42,0.38,2020-11-02,0148,N,VIIRS,n,1,284.15,0.71,N,0
32.987114,-7.146402,298.7,0.44,0.46,2020-11-02,0148,N,VIIRS,n,1,285.05,0.45,N,0
33.910149,-5.497386,297.54,0.55,0.43,2020-11-02,0148,N,VIIRS,n,1,285.57,0.41,N,2
34.59483,-2.348761,295.49,0.42,0.38,2020-11-02,0148,N,VIIRS,n,1,282.83,0.82,N,2
31.547083,-8.030089,332.25,0.45,0.47,2020-11-02,1306,N,VIIRS,n,1,302.59,1.43,D,0
35.114933,-4.87799,332.92,0.43,0.38,2020-11-02,1306,N,VIIRS,n,1,303.28,2.69,D,0
33.734715,-5.372189,334.82,0.47,0.39,2020-11-02,1306,N,VIIRS,n,1,307.52,2.19,D,0
35.266396,-5.65496,331.25,0.45,0.39,2020-11-02,1306,N,VIIRS,n,1,298.85,2.45,D,0
32.477268,-5.716599,331.28,0.5,0.41,2020-11-02,1306,N,VIIRS,n,1,300.94,2.56,D,0
33.909298,-5.495474,301.68,0.34,0.56,2020-11-03,0124,N,VIIRS,n,1,285.7,0.62,N,2
34.594193,-2.344534,299.14,0.45,0.47,2020-11-03,0124,N,VIIRS,n,1,282.16,1.79,N,0
35.60141,-5.432371,297.09,0.35,0.56,2020-11-03,0124,N,VIIRS,n,1,285.24,0.45,N,0
32.989716,-7.147722,299.81,0.41,0.61,2020-11-03,0130,N,VIIRS,n,1,284.53,0.96,N,2
33.365776,-7.748518,298.06,0.47,0.64,2020-11-03,0306,N,VIIRS,n,1,285.32,0.62,N,0
30.219837,-9.151442,298.54,0.47,0.64,2020-11-03,0306,N,VIIRS,n,1,286.65,0.5,N,2
32.326813,-6.417056,345.98,0.33,0.55,2020-11-03,1248,N,VIIRS,n,1,298.26,3.24,D,0
30.218929,-9.152107,301.31,0.44,0.38,2020-11-05,0230,N,VIIRS,n,1,286.14,0.9,N,2
33.367607,-7.752374,300.37,0.39,0.36,2020-11-06,0212,N,VIIRS,n,1,283.61,1.13,N,2
33.89077,-6.948884,298.4,0.39,0.36,2020-11-06,0212,N,VIIRS,n,1,286.62,0.46,N,2
34.604538,-2.377892,341.19,0.56,0.43,2020-11-06,1330,N,VIIRS,n,1,306.65,24.69,D,0
34.600574,-2.377204,339.48,0.56,0.43,2020-11-06,1330,N,VIIRS,n,1,299.54,24.69,D,0
34.605209,-2.371697,342.61,0.56,0.43,2020-11-06,1330,N,VIIRS,n,1,297.8,24.69,D,0
30.6658,-8.42594,331.62,0.4,0.37,2020-11-06,1330,N,VIIRS,n,1,298.42,1.37,D,0
34.594086,-2.34674,299.93,0.39,0.36,2020-11-07,0154,N,VIIRS,n,1,288.81,0.68,N,2
34.597397,-2.346012,302.35,0.39,0.36,2020-11-07,0154,N,VIIRS,n,1,289.11,0.7,N,2
33.548691,-7.522141,298.08,0.38,0.43,2020-11-07,0154,N,VIIRS,n,1,286.49,0.4,N,0
34.596413,-2.348717,302.8,0.56,0.43,2020-11-08,0130,N,VIIRS,n,1,282.82,1.44,N,2
32.98719,-7.14856,300.91,0.33,0.55,2020-11-08,0136,N,VIIRS,n,1,284.56,0.65,N,0
35.862244,-5.479352,328.42,0.4,0.44,2020-11-08,1254,N,VIIRS,n,1,294.98,4.04,D,0
30.17469,-9.330723,336.06,0.55,0.68,2020-11-08,1430,N,VIIRS,n,1,298.51,3.29,D,0
34.597553,-2.348423,296.43,0.34,0.56,2020-11-09,0112,N,VIIRS,n,1,283.02,1.24,N,2
34.067894,-4.993643,300.85,0.48,0.65,2020-11-09,0112,N,VIIRS,n,1,283.51,0.8,N,0
33.055847,-7.532218,300.44,0.33,0.55,2020-11-09,0254,N,VIIRS,n,1,284.49,0.75,N,2
30.341862,-9.562362,341,0.55,0.51,2020-11-09,1412,N,VIIRS,n,1,299.16,12.83,D,0
30.337618,-9.555997,349.76,0.55,0.51,2020-11-09,1412,N,VIIRS,n,1,301.13,12.83,D,0
30.338129,-9.550142,349.15,0.55,0.51,2020-11-09,1412,N,VIIRS,n,1,300.31,6.99,D,0
30.338642,-9.544263,333.37,0.55,0.51,2020-11-09,1412,N,VIIRS,n,1,297.36,6.99,D,0
33.367359,-7.751471,302.02,0.53,0.42,2020-11-10,0236,N,VIIRS,n,1,286.42,1.15,N,2
30.216812,-9.163342,302.28,0.51,0.41,2020-11-10,0236,N,VIIRS,n,1,287.58,0.99,N,0
35.001308,-5.970583,307.35,0.4,0.44,2020-11-10,0236,N,VIIRS,n,1,284.75,1,N,0
32.566784,-6.134517,297.25,0.44,0.46,2020-11-10,0236,N,VIIRS,n,1,285.04,0.43,N,2
35.490677,-5.424231,336.85,0.58,0.52,2020-11-10,1354,N,VIIRS,n,1,295.1,4.02,D,0
35.604286,-5.748356,325.82,0.56,0.51,2020-11-10,1354,N,VIIRS,n,1,294.77,2.88,D,0
30.35235,-9.56379,339.73,0.46,0.39,2020-11-10,1354,N,VIIRS,n,1,303.17,4.33,D,0
30.219107,-9.152984,307.6,0.38,0.36,2020-11-11,0218,N,VIIRS,n,1,288.75,1.11,N,2
34.702724,-4.565187,299.73,0.44,0.38,2020-11-11,0218,N,VIIRS,n,1,284.46,0.72,N,0
31.585087,-8.500447,299.82,0.38,0.36,2020-11-11,0218,N,VIIRS,n,1,286.37,0.73,N,0
34.597782,-2.345354,297.65,0.54,0.42,2020-11-11,0218,N,VIIRS,n,1,283.24,1.26,N,2
33.465572,-7.542554,306.69,0.39,0.36,2020-11-11,0218,N,VIIRS,n,1,284.2,0.9,N,0
33.366383,-7.751983,297.24,0.38,0.36,2020-11-11,0218,N,VIIRS,n,1,282.51,0.62,N,0
33.910595,-5.493212,296.19,0.42,0.37,2020-11-11,0218,N,VIIRS,n,1,285.24,0.47,N,0
34.926071,-5.122035,304.55,0.42,0.37,2020-11-11,0218,N,VIIRS,n,1,282.04,0.68,N,0
32.566467,-6.137196,302.56,0.41,0.37,2020-11-11,0218,N,VIIRS,n,1,284.66,0.83,N,2
33.634945,-7.433978,313.03,0.39,0.36,2020-11-11,0218,N,VIIRS,n,1,287.19,0.7,N,0
32.763298,-3.089105,343.15,0.4,0.44,2020-11-11,1336,N,VIIRS,n,1,299.62,3.45,D,0
34.596962,-2.346339,309.24,0.39,0.36,2020-11-12,0200,N,VIIRS,n,1,284.63,1.56,N,2
33.471531,-7.542129,331.04,0.43,0.38,2020-11-12,1318,N,VIIRS,n,1,294.83,1.8,D,0
30.088758,-9.493198,295.66,0.68,0.74,2020-11-13,0318,N,VIIRS,n,1,282.61,0.79,N,0
30.218281,-9.151567,299.22,0.41,0.45,2020-11-15,0242,N,VIIRS,n,1,282.37,0.91,N,2
34.59763,-2.347556,305.97,0.43,0.46,2020-11-16,0224,N,VIIRS,n,1,283.14,1.67,N,2
30.218723,-9.15221,302.75,0.4,0.37,2020-11-16,0224,N,VIIRS,n,1,283.1,1.07,N,2
33.50288,-7.622168,297.62,0.41,0.37,2020-11-16,0224,N,VIIRS,n,1,287.26,0.24,N,0
35.083996,-5.282187,305.54,0.46,0.39,2020-11-16,0224,N,VIIRS,n,1,286.02,1.1,N,0
32.989254,-7.147191,301.24,0.42,0.38,2020-11-16,0224,N,VIIRS,n,1,287.69,0.89,N,2
33.635914,-7.435704,309.94,0.41,0.37,2020-11-16,0224,N,VIIRS,n,1,290.64,0.95,N,0
31.34453,-8.544945,299.87,0.4,0.37,2020-11-16,0224,N,VIIRS,n,1,285.42,0.59,N,0
31.584127,-8.501862,301.15,0.4,0.37,2020-11-16,0224,N,VIIRS,n,1,288.7,0.85,N,0
33.054741,-7.534985,300.81,0.41,0.37,2020-11-16,0224,N,VIIRS,n,1,287.96,0.45,N,2
33.36673,-7.750893,308.47,0.4,0.37,2020-11-16,0224,N,VIIRS,n,1,290.68,1.2,N,2
34.596214,-2.347527,310.88,0.41,0.37,2020-11-17,0206,N,VIIRS,n,1,284.55,1.58,N,2
34.83976,-6.147674,299.25,0.4,0.37,2020-11-17,0206,N,VIIRS,n,1,282.83,0.45,N,0
32.565174,-6.134484,299.63,0.39,0.36,2020-11-17,0206,N,VIIRS,n,1,285.82,0.82,N,0
33.365509,-7.749144,303.26,0.43,0.38,2020-11-17,0206,N,VIIRS,n,1,287.65,0.64,N,0
33.889393,-6.949495,297.14,0.41,0.37,2020-11-17,0206,N,VIIRS,n,1,286.67,0.37,N,0
33.464764,-7.543292,295.9,0.42,0.38,2020-11-17,0206,N,VIIRS,n,1,285.8,0.26,N,0
33.708397,-7.235848,338.78,0.39,0.36,2020-11-17,1324,N,VIIRS,n,1,304.33,2.5,D,0
33.708183,-5.468225,346.99,0.39,0.36,2020-11-17,1324,N,VIIRS,n,1,306,5.29,D,0
31.56172,-7.21497,333.45,0.4,0.37,2020-11-17,1324,N,VIIRS,n,1,302.75,2.84,D,0
33.055088,-7.532544,297.69,0.46,0.47,2020-11-18,0148,N,VIIRS,n,1,287.68,0.48,N,2
33.910099,-4.198666,311.06,0.48,0.4,2020-11-18,0148,N,VIIRS,n,1,282.3,1.94,N,0
34.594036,-2.345616,304.58,0.42,0.38,2020-11-18,0148,N,VIIRS,n,1,282.79,0.89,N,0
32.990147,-7.148612,297.69,0.44,0.46,2020-11-18,0148,N,VIIRS,n,1,286.74,0.9,N,2
33.90955,-5.495142,298.46,0.55,0.43,2020-11-18,0148,N,VIIRS,n,1,286.31,1.05,N,2
33.906441,-4.199467,313.31,0.48,0.4,2020-11-18,0148,N,VIIRS,n,1,281.95,1.74,N,0
34.77079,-6.331373,335.15,0.49,0.4,2020-11-18,1306,N,VIIRS,n,1,305.06,3.57,D,0
33.908653,-4.200264,334.31,0.42,0.38,2020-11-18,1306,N,VIIRS,n,1,299.9,5.22,D,0
33.965076,-4.970356,330.22,0.45,0.39,2020-11-18,1306,N,VIIRS,l,1,303.47,3,D,0
35.823177,-5.611773,334.41,0.45,0.39,2020-11-18,1306,N,VIIRS,n,1,295.52,4.25,D,3
33.930771,-5.342845,332.51,0.46,0.39,2020-11-18,1306,N,VIIRS,l,1,302.56,5.53,D,0
34.795895,-6.10065,338.51,0.48,0.4,2020-11-18,1306,N,VIIRS,n,1,301.78,4.29,D,0
33.90797,-5.494758,301.92,0.34,0.56,2020-11-19,0124,N,VIIRS,n,1,285.63,0.5,N,0
34.597599,-2.348289,298.02,0.45,0.47,2020-11-19,0124,N,VIIRS,n,1,281.99,0.91,N,2
32.987671,-7.149478,298.24,0.41,0.61,2020-11-19,0130,N,VIIRS,n,1,284.85,1.01,N,0
32.990582,-7.149736,296.3,0.41,0.61,2020-11-19,0130,N,VIIRS,n,1,285.12,0.78,N,2
32.456528,-8.447588,298.66,0.48,0.65,2020-11-19,0130,N,VIIRS,n,1,283.61,0.53,N,0
32.45784,-8.44625,302.63,0.48,0.65,2020-11-19,0130,N,VIIRS,n,1,283.65,0.54,N,0
33.053513,-7.533199,299.14,0.49,0.65,2020-11-19,0306,N,VIIRS,n,1,284.55,0.78,N,2
33.366104,-7.749677,301.13,0.47,0.64,2020-11-19,0306,N,VIIRS,n,1,285.71,1.14,N,0
30.218735,-9.151633,297.96,0.47,0.64,2020-11-19,0306,N,VIIRS,n,1,285.94,0.42,N,2
34.861584,-5.544659,330.92,0.52,0.5,2020-11-19,1248,N,VIIRS,n,1,300.12,7.76,D,0
31.433201,-8.440687,337.34,0.45,0.63,2020-11-19,1248,N,VIIRS,n,1,301.12,2.84,D,0
34.860424,-5.549796,339.25,0.52,0.5,2020-11-19,1248,N,VIIRS,n,1,298.32,7.05,D,0
34.824905,-5.706808,336.2,0.53,0.5,2020-11-19,1248,N,VIIRS,n,1,299.38,2.8,D,0
35.511784,-5.680692,325.64,0.51,0.49,2020-11-19,1248,N,VIIRS,n,1,293.44,1.66,D,0
32.626961,-4.040791,342.62,0.48,0.48,2020-11-19,1248,N,VIIRS,n,1,296.36,7.06,D,0
35.180561,-5.612924,332.62,0.78,0.78,2020-11-19,1424,N,VIIRS,n,1,297.62,7.82,D,0
34.594967,-2.34852,298.37,0.42,0.61,2020-11-20,0106,N,VIIRS,n,1,280.3,0.68,N,2
33.510651,-7.586789,336.74,0.52,0.5,2020-11-20,0248,N,VIIRS,n,1,286.38,7,N,0
33.51189,-7.592268,322.13,0.52,0.5,2020-11-20,0248,N,VIIRS,n,1,285.06,7,N,0
34.341702,-5.97822,297.36,0.61,0.53,2020-11-20,0248,N,VIIRS,n,1,278.96,0.97,N,0
33.366314,-7.752158,301.13,0.51,0.5,2020-11-20,0248,N,VIIRS,n,1,286.08,1.23,N,0
33.481483,-7.543095,308.91,0.52,0.5,2020-11-20,0248,N,VIIRS,n,1,285.01,1.63,N,0
35.482243,-5.671166,332.38,0.42,0.61,2020-11-20,1406,N,VIIRS,n,1,297.92,2.45,D,0
33.369328,-7.751244,299.63,0.45,0.39,2020-11-21,0230,N,VIIRS,n,1,285.62,1.64,N,2
30.365086,-9.469623,296.55,0.43,0.38,2020-11-21,0230,N,VIIRS,n,1,285.01,0.21,N,0
33.055344,-7.531388,296.13,0.46,0.39,2020-11-21,0230,N,VIIRS,n,1,283.52,0.3,N,0
34.006004,-6.152472,341.22,0.42,0.45,2020-11-21,1348,N,VIIRS,n,1,304.78,5.17,D,0
29.974016,-9.580095,343.39,0.41,0.37,2020-11-21,1348,N,VIIRS,n,1,307.1,4.61,D,0
33.536022,-7.338916,334.41,0.53,0.42,2020-11-21,1348,N,VIIRS,n,1,302.67,14.62,D,0
35.822445,-5.624577,339.14,0.46,0.47,2020-11-21,1348,N,VIIRS,n,1,293.47,5.67,D,0
32.566643,-6.134556,300.39,0.39,0.36,2020-11-22,0212,N,VIIRS,n,1,285.4,0.46,N,2
30.218981,-9.153275,300.15,0.4,0.37,2020-11-22,0212,N,VIIRS,n,1,287.21,0.86,N,2
34.594894,-2.346172,305,0.46,0.39,2020-11-22,0212,N,VIIRS,n,1,278.43,1.63,N,0
32.989517,-7.146072,298.94,0.39,0.36,2020-11-22,0212,N,VIIRS,n,1,283.57,0.81,N,0
33.054401,-7.532403,300.29,0.39,0.36,2020-11-22,0212,N,VIIRS,n,1,284.83,0.82,N,2
33.135483,-8.604097,310.43,0.41,0.37,2020-11-22,0212,N,VIIRS,n,1,286.93,1.14,N,0
33.368141,-7.749742,303.91,0.39,0.36,2020-11-22,0212,N,VIIRS,n,1,286.07,0.65,N,2
35.720291,-5.621265,331.28,0.42,0.38,2020-11-22,1330,N,VIIRS,n,1,295.87,3.58,D,0
35.534393,-5.693616,328.52,0.42,0.38,2020-11-22,1330,N,VIIRS,n,1,295.7,1.88,D,0
35.36401,-5.463163,335.8,0.43,0.38,2020-11-22,1330,N,VIIRS,n,1,303.57,14.31,D,0
35.254444,-5.305986,330.88,0.43,0.38,2020-11-22,1330,N,VIIRS,n,1,295.61,2.64,D,0
35.535805,-5.69265,326.93,0.42,0.38,2020-11-22,1330,N,VIIRS,n,1,295.67,1.81,D,0
34.597553,-2.346731,308.16,0.39,0.36,2020-11-23,0154,N,VIIRS,n,1,277.8,1.1,N,2
35.725147,-5.686515,326.2,0.5,0.41,2020-11-23,0154,N,VIIRS,n,1,284.22,2.54,N,0
33.910927,-5.495123,298.83,0.47,0.4,2020-11-23,0154,N,VIIRS,n,1,283.81,0.7,N,2
33.42337,-6.061926,335.11,0.44,0.38,2020-11-23,1312,N,VIIRS,n,1,300.34,4.03,D,0
34.999622,-5.278436,331.31,0.4,0.37,2020-11-23,1312,N,VIIRS,n,1,297.17,4.84,D,0
34.316635,-4.117973,336.35,0.39,0.36,2020-11-23,1312,N,VIIRS,n,1,298.65,5.75,D,0
34.594902,-2.344517,297.6,0.56,0.43,2020-11-24,0130,N,VIIRS,n,1,275.77,1.84,N,0
33.546722,-7.52332,301.69,0.35,0.57,2020-11-24,0136,N,VIIRS,n,1,280.31,0.61,N,0
33.909081,-5.496723,296.57,0.55,0.51,2020-11-24,0136,N,VIIRS,n,1,282.06,0.73,N,2
32.987408,-7.14676,297.38,0.33,0.56,2020-11-24,0136,N,VIIRS,n,1,281.31,0.53,N,0
33.550724,-7.524399,308.92,0.35,0.57,2020-11-24,0136,N,VIIRS,n,1,282.01,1.34,N,0
33.550465,-7.520503,310.59,0.35,0.57,2020-11-24,0136,N,VIIRS,n,1,281.03,0.89,N,0
33.567646,-7.517289,296.68,0.35,0.57,2020-11-24,0136,N,VIIRS,n,1,281.32,0.47,N,0
33.552025,-7.522804,319.99,0.35,0.57,2020-11-24,0136,N,VIIRS,n,1,282.85,1.36,N,0
33.500195,-7.622823,298.08,0.36,0.57,2020-11-24,0136,N,VIIRS,n,1,281.41,0.41,N,0
33.055626,-7.531373,296.06,0.6,0.7,2020-11-24,0312,N,VIIRS,n,1,282.05,0.91,N,0
34.995419,-5.275259,333.19,0.41,0.45,2020-11-24,1254,N,VIIRS,n,1,292.8,2.55,D,0
34.279343,-5.900028,337.07,0.46,0.47,2020-11-24,1254,N,VIIRS,n,1,298.61,2.61,D,0
34.478527,-5.34492,333.03,0.42,0.45,2020-11-24,1254,N,VIIRS,n,1,299.16,2.11,D,0
35.535992,-5.672041,335.96,0.42,0.45,2020-11-24,1254,N,VIIRS,n,1,295.88,3.44,D,0
35.537895,-5.671249,334,0.42,0.45,2020-11-24,1254,N,VIIRS,n,1,296.68,2.57,D,0
35.308678,-5.751852,328.24,0.43,0.46,2020-11-24,1254,N,VIIRS,n,1,295.13,3.7,D,0
34.974621,-2.419626,330.03,0.46,0.39,2020-11-24,1254,N,VIIRS,n,1,297.5,2.51,D,0
34.973206,-2.421406,332.28,0.46,0.39,2020-11-24,1254,N,VIIRS,n,1,299.43,3.09,D,0
35.009602,-5.475255,331.47,0.42,0.45,2020-11-24,1254,N,VIIRS,n,1,297.59,3.64,D,0
33.468292,-7.546597,310.59,0.67,0.73,2020-11-25,0112,N,VIIRS,n,1,281.8,2.39,N,0
34.5961,-2.345778,298.18,0.34,0.56,2020-11-25,0112,N,VIIRS,n,1,276.88,1.26,N,0
34.596447,-2.347543,306.86,0.34,0.56,2020-11-25,0112,N,VIIRS,n,1,278.07,1.13,N,2
33.461208,-7.544937,308.74,0.67,0.73,2020-11-25,0112,N,VIIRS,n,1,277.36,1.41,N,0
33.46809,-7.544657,307.77,0.67,0.73,2020-11-25,0112,N,VIIRS,n,1,281.88,1.41,N,0
35.141949,-2.922434,305.42,0.37,0.58,2020-11-25,0112,N,VIIRS,n,1,269.49,0.8,N,0
33.462803,-7.541752,308.83,0.32,0.55,2020-11-25,0254,N,VIIRS,n,1,281.85,0.9,N,0
33.890396,-6.949494,295.95,0.34,0.56,2020-11-25,0254,N,VIIRS,n,1,284.03,0.23,N,2
33.463631,-7.545194,307.94,0.32,0.55,2020-11-25,0254,N,VIIRS,n,1,281.99,0.9,N,0
34.95546,-3.977206,330.28,0.63,0.54,2020-11-25,1236,N,VIIRS,n,1,292.53,5.42,D,0
34.955727,-3.978161,331.14,0.63,0.54,2020-11-25,1236,N,VIIRS,n,1,292.6,4.91,D,0
35.15538,-5.567482,326.02,0.38,0.59,2020-11-25,1236,N,VIIRS,n,1,289.72,2.99,D,0
30.347603,-9.468733,331.59,0.56,0.51,2020-11-25,1412,N,VIIRS,n,1,294.7,5.3,D,0
30.219751,-9.151624,302.63,0.38,0.36,2020-11-27,0218,N,VIIRS,n,1,280.95,0.83,N,2
34.594845,-2.345445,302.58,0.48,0.4,2020-11-29,0136,N,VIIRS,n,1,272.45,1.51,N,0
33.826302,-5.399985,326.95,0.55,0.43,2020-11-29,1300,N,VIIRS,n,1,290.03,4.4,D,0
33.825527,-5.401878,331.35,0.55,0.43,2020-11-29,1300,N,VIIRS,n,1,289.96,4.16,D,0
31.686811,-8.081932,338.03,0.43,0.62,2020-11-30,1418,N,VIIRS,n,1,294.72,3.41,D,0
30.221107,-9.152279,303.26,0.41,0.45,2020-12-01,0242,N,VIIRS,n,1,286.15,0.96,N,2
31.585005,-8.502159,295.24,0.4,0.37,2020-12-02,0224,N,VIIRS,n,1,284.37,0.55,N,0
33.549995,-7.521593,310.21,0.41,0.37,2020-12-02,0224,N,VIIRS,n,1,282.54,1.09,N,0
30.219561,-9.15203,309.57,0.4,0.37,2020-12-02,0224,N,VIIRS,n,1,287.83,1.27,N,2
33.636517,-7.433868,295.38,0.41,0.37,2020-12-02,0224,N,VIIRS,n,1,283.65,0.41,N,0
33.7132,-6.936904,332.64,0.47,0.4,2020-12-02,1342,N,VIIRS,n,1,299.34,5,D,0
33.892544,-6.950092,296.57,0.41,0.37,2020-12-03,0206,N,VIIRS,n,1,283.62,0.46,N,2
34.595741,-2.345314,311.48,0.41,0.37,2020-12-03,0206,N,VIIRS,n,1,279.95,1.16,N,0
33.827724,-5.606148,333.7,0.39,0.36,2020-12-03,1324,N,VIIRS,n,1,295.12,2.09,D,0
35.255043,-5.724449,330.02,0.39,0.36,2020-12-03,1324,N,VIIRS,n,1,292.06,1.97,D,0
34.595722,-2.347469,308.32,0.42,0.38,2020-12-04,0148,N,VIIRS,n,1,281.8,1.3,N,2
34.596634,-2.348522,298.8,0.42,0.61,2020-12-06,0106,N,VIIRS,n,1,275.75,0.93,N,2
32.567093,-6.135023,295.03,0.33,0.55,2020-12-06,0248,N,VIIRS,n,1,278.15,0.45,N,2
33.479912,-7.542015,306.83,0.52,0.5,2020-12-06,0248,N,VIIRS,n,1,278.8,1.69,N,0
35.133984,-2.959233,298.47,0.42,0.61,2020-12-06,0248,N,VIIRS,n,1,278.89,1.01,N,0
